Solution;3716.000000;Problem size; 100;Time; 0.014911
Solution;3576.000000;Problem size; 105;Time; 0.009832
Solution;4310.000000;Problem size; 110;Time; 0.011047
Solution;4638.000000;Problem size; 115;Time; 0.019535
Solution;5040.000000;Problem size; 120;Time; 0.014358
Solution;5128.000000;Problem size; 125;Time; 0.014329
Solution;5736.000000;Problem size; 130;Time; 0.018802
Solution;6036.000000;Problem size; 135;Time; 0.016849
Solution;6054.000000;Problem size; 140;Time; 0.018075
Solution;7636.000000;Problem size; 145;Time; 0.018546
Solution;7058.000000;Problem size; 150;Time; 0.047325
Solution;7506.000000;Problem size; 155;Time; 0.022928
Solution;7622.000000;Problem size; 160;Time; 0.030568
Solution;9268.000000;Problem size; 165;Time; 0.025802
Solution;10726.000000;Problem size; 170;Time; 0.033574
Solution;9932.000000;Problem size; 175;Time; 0.028959
Solution;10590.000000;Problem size; 180;Time; 0.033161
Solution;10764.000000;Problem size; 185;Time; 0.039422
Solution;12498.000000;Problem size; 190;Time; 0.038150
Solution;13182.000000;Problem size; 195;Time; 0.037051
Solution;13862.000000;Problem size; 200;Time; 0.038864
Solution;10.000000;Problem size; 5;Time; 0.000040
Solution;30.000000;Problem size; 10;Time; 0.000172
Solution;88.000000;Problem size; 15;Time; 0.000234
Solution;146.000000;Problem size; 20;Time; 0.000393
Solution;196.000000;Problem size; 25;Time; 0.000885
Solution;392.000000;Problem size; 30;Time; 0.001260
Solution;338.000000;Problem size; 35;Time; 0.001140
Solution;488.000000;Problem size; 40;Time; 0.001460
Solution;590.000000;Problem size; 45;Time; 0.002047
Solution;692.000000;Problem size; 50;Time; 0.003288
Solution;1124.000000;Problem size; 55;Time; 0.002734
Solution;1404.000000;Problem size; 60;Time; 0.003699
Solution;1442.000000;Problem size; 65;Time; 0.003822
Solution;1902.000000;Problem size; 70;Time; 0.005607
Solution;2086.000000;Problem size; 75;Time; 0.005928
Solution;2184.000000;Problem size; 80;Time; 0.007493
Solution;2276.000000;Problem size; 85;Time; 0.006962
Solution;2170.000000;Problem size; 90;Time; 0.008084
Solution;3332.000000;Problem size; 95;Time; 0.007970
Solution;3220.000000;Problem size; 100;Time; 0.009309
Solution;3280.000000;Problem size; 105;Time; 0.011496
Solution;4260.000000;Problem size; 110;Time; 0.011107
Solution;4234.000000;Problem size; 115;Time; 0.011947
Solution;4880.000000;Problem size; 120;Time; 0.013556
Solution;4708.000000;Problem size; 125;Time; 0.014116
Solution;5844.000000;Problem size; 130;Time; 0.018025
Solution;5546.000000;Problem size; 135;Time; 0.016253
Solution;6634.000000;Problem size; 140;Time; 0.018612
Solution;7208.000000;Problem size; 145;Time; 0.021477
Solution;6876.000000;Problem size; 150;Time; 0.025489
Solution;7952.000000;Problem size; 155;Time; 0.021411
Solution;8532.000000;Problem size; 160;Time; 0.023756
Solution;9394.000000;Problem size; 165;Time; 0.026556
Solution;9612.000000;Problem size; 170;Time; 0.033350
Solution;9746.000000;Problem size; 175;Time; 0.031055
Solution;9718.000000;Problem size; 180;Time; 0.037536
Solution;11702.000000;Problem size; 185;Time; 0.040097
Solution;12700.000000;Problem size; 190;Time; 0.035317
Solution;12144.000000;Problem size; 195;Time; 0.036415
Solution;13010.000000;Problem size; 200;Time; 0.046721
