Solution;10.000000;Problem size; 5;Time; 0.000066
Solution;34.000000;Problem size; 10;Time; 0.000171
Solution;136.000000;Problem size; 15;Time; 0.000336
Solution;140.000000;Problem size; 20;Time; 0.000660
Solution;238.000000;Problem size; 25;Time; 0.000596
Solution;282.000000;Problem size; 30;Time; 0.001273
Solution;376.000000;Problem size; 35;Time; 0.001626
Solution;442.000000;Problem size; 40;Time; 0.001929
Solution;694.000000;Problem size; 45;Time; 0.002498
Solution;832.000000;Problem size; 50;Time; 0.003377
Solution;874.000000;Problem size; 55;Time; 0.002876
Solution;1122.000000;Problem size; 60;Time; 0.003845
Solution;1490.000000;Problem size; 65;Time; 0.003929
Solution;1630.000000;Problem size; 70;Time; 0.004355
Solution;1714.000000;Problem size; 75;Time; 0.010469
Solution;2010.000000;Problem size; 80;Time; 0.008680
Solution;2462.000000;Problem size; 85;Time; 0.006483
Solution;2686.000000;Problem size; 90;Time; 0.007592
Solution;2756.000000;Problem size; 95;Time; 0.009098
Solution;3126.000000;Problem size; 100;Time; 0.020088
Solution;3574.000000;Problem size; 105;Time; 0.015762
Solution;3852.000000;Problem size; 110;Time; 0.011270
Solution;4482.000000;Problem size; 115;Time; 0.011866
Solution;5256.000000;Problem size; 120;Time; 0.013557
Solution;4820.000000;Problem size; 125;Time; 0.014137
Solution;6234.000000;Problem size; 130;Time; 0.017276
Solution;6032.000000;Problem size; 135;Time; 0.016216
Solution;6030.000000;Problem size; 140;Time; 0.018412
Solution;6678.000000;Problem size; 145;Time; 0.041407
Solution;7680.000000;Problem size; 150;Time; 0.022285
Solution;7996.000000;Problem size; 155;Time; 0.021434
Solution;8672.000000;Problem size; 160;Time; 0.023343
Solution;8850.000000;Problem size; 165;Time; 0.024828
Solution;9018.000000;Problem size; 170;Time; 0.027588
Solution;9874.000000;Problem size; 175;Time; 0.028022
Solution;9924.000000;Problem size; 180;Time; 0.033839
Solution;10750.000000;Problem size; 185;Time; 0.035777
Solution;11818.000000;Problem size; 190;Time; 0.036775
Solution;12880.000000;Problem size; 195;Time; 0.037395
Solution;13666.000000;Problem size; 200;Time; 0.043597
