Solution;5150.000000;Problem size; 120;Time; 0.017621
Solution;5248.000000;Problem size; 125;Time; 0.020126
Solution;5568.000000;Problem size; 130;Time; 0.015077
Solution;5512.000000;Problem size; 135;Time; 0.022645
Solution;6256.000000;Problem size; 140;Time; 0.021907
Solution;7136.000000;Problem size; 145;Time; 0.025305
Solution;6772.000000;Problem size; 150;Time; 0.028289
Solution;7548.000000;Problem size; 155;Time; 0.022515
Solution;8968.000000;Problem size; 160;Time; 0.025539
Solution;8942.000000;Problem size; 165;Time; 0.024353
Solution;9920.000000;Problem size; 170;Time; 0.025830
Solution;9272.000000;Problem size; 175;Time; 0.029399
Solution;9648.000000;Problem size; 180;Time; 0.041921
Solution;12330.000000;Problem size; 185;Time; 0.034280
Solution;11396.000000;Problem size; 190;Time; 0.035460
Solution;12784.000000;Problem size; 195;Time; 0.037896
Solution;13804.000000;Problem size; 200;Time; 0.038560
