Solution;3918.000000;Problem size; 110;Time; 0.011376
Solution;4714.000000;Problem size; 115;Time; 0.011940
Solution;4928.000000;Problem size; 120;Time; 0.013916
Solution;5178.000000;Problem size; 125;Time; 0.015042
Solution;5060.000000;Problem size; 130;Time; 0.015765
Solution;6106.000000;Problem size; 135;Time; 0.024744
Solution;6040.000000;Problem size; 140;Time; 0.018135
Solution;7390.000000;Problem size; 145;Time; 0.025113
Solution;7346.000000;Problem size; 150;Time; 0.024376
Solution;7454.000000;Problem size; 155;Time; 0.022480
Solution;8030.000000;Problem size; 160;Time; 0.023529
Solution;8538.000000;Problem size; 165;Time; 0.029815
Solution;9440.000000;Problem size; 170;Time; 0.033301
Solution;9858.000000;Problem size; 175;Time; 0.027408
Solution;9636.000000;Problem size; 180;Time; 0.032038
Solution;10326.000000;Problem size; 185;Time; 0.037223
Solution;11846.000000;Problem size; 190;Time; 0.035103
Solution;13926.000000;Problem size; 195;Time; 0.033357
Solution;13042.000000;Problem size; 200;Time; 0.041732
Solution;10.000000;Problem size; 5;Time; 0.000064
Solution;46.000000;Problem size; 10;Time; 0.000182
Solution;128.000000;Problem size; 15;Time; 0.000307
Solution;158.000000;Problem size; 20;Time; 0.000646
Solution;222.000000;Problem size; 25;Time; 0.000595
Solution;274.000000;Problem size; 30;Time; 0.001243
Solution;474.000000;Problem size; 35;Time; 0.001130
Solution;522.000000;Problem size; 40;Time; 0.001500
Solution;598.000000;Problem size; 45;Time; 0.001833
Solution;998.000000;Problem size; 50;Time; 0.002600
Solution;898.000000;Problem size; 55;Time; 0.003378
Solution;1510.000000;Problem size; 60;Time; 0.005705
Solution;1422.000000;Problem size; 65;Time; 0.003768
Solution;1654.000000;Problem size; 70;Time; 0.004355
Solution;1650.000000;Problem size; 75;Time; 0.005081
Solution;1834.000000;Problem size; 80;Time; 0.007222
Solution;2690.000000;Problem size; 85;Time; 0.006555
Solution;2514.000000;Problem size; 90;Time; 0.010946
Solution;2720.000000;Problem size; 95;Time; 0.007972
Solution;3248.000000;Problem size; 100;Time; 0.010132
Solution;3682.000000;Problem size; 105;Time; 0.011255
Solution;4832.000000;Problem size; 110;Time; 0.014462
Solution;4404.000000;Problem size; 115;Time; 0.014984
Solution;5070.000000;Problem size; 120;Time; 0.013523
Solution;5076.000000;Problem size; 125;Time; 0.015558
Solution;5722.000000;Problem size; 130;Time; 0.016075
Solution;6164.000000;Problem size; 135;Time; 0.019019
Solution;6520.000000;Problem size; 140;Time; 0.023084
Solution;6372.000000;Problem size; 145;Time; 0.029744
Solution;7438.000000;Problem size; 150;Time; 0.028805
Solution;7976.000000;Problem size; 155;Time; 0.023862
Solution;7504.000000;Problem size; 160;Time; 0.022669
Solution;7844.000000;Problem size; 165;Time; 0.030933
Solution;9398.000000;Problem size; 170;Time; 0.029837
Solution;9918.000000;Problem size; 175;Time; 0.032538
Solution;10920.000000;Problem size; 180;Time; 0.035557
Solution;10580.000000;Problem size; 185;Time; 0.033799
Solution;11898.000000;Problem size; 190;Time; 0.033956
Solution;12426.000000;Problem size; 195;Time; 0.043514
Solution;13762.000000;Problem size; 200;Time; 0.045533
